1.0045380680053442,-0.16999874997013517,1.147058823529412 17,11,7
0.943433622211883,-0.16215265381766739,1.0941176470588236 41,32,28
0.883755739355234,-0.1543065576651996,1.0411764705882354 49,38,38
0.8520384900601068,-0.1511681192042125,1.02 46,37,28
0.8382959337688146,-0.1511681192042125,1.02 19,11,13
0.8331127550983964,-0.15273733843470602,1.0305882352941176 13,9,7
0.8192275425134232,-0.15273733843470602,1.0305882352941176 14,7,10
0.80534232992845,-0.15273733843470602,1.0305882352941176 20,9,17
0.7833257086036465,-0.1511681192042125,1.02 38,28,26
0.7456168949739075,-0.14646046151273182,0.9882352941176471 9,10,5
0.46553503837975463,-0.09310700767595094,0.628235294117647 19,17,19
0.44166388523709516,-0.08996856921496384,0.6070588235294118 23,24,26
0.4410457079644765,-0.0915377884454574,0.6176470588235294 27,25,35
0.4327240908330713,-0.0915377884454574,0.6176470588235294 37,34,37
0.4316779446794089,-0.09310700767595094,0.628235294117647 39,23,29
0.43034648593838415,-0.09467622690644452,0.6388235294117648 20,5,17
0.42872971460999676,-0.09624544613693806,0.6494117647058824 36,26,30
0.41998012859754785,-0.09624544613693806,0.6494117647058824 28,22,24
0.5922613792665827,-0.13861436536026406,0.9352941176470588 44,42,50
0.7305904320394844,-0.17470640766161583,1.1788235294117648 57,62,74
0.7275470977742847,-0.1778448461226029,1.2 56,66,76
0.7239331383343601,-0.18098328458359003,1.2211764705882353 58,66,77
0.7197485537197107,-0.18412172304457713,1.2423529411764707 60,66,80
0.7090017795957246,-0.18569094227507074,1.2529411764705884 58,70,82
0.6979696928843759,-0.18726016150556427,1.263529411764706 56,66,78
0.6866522935856648,-0.18882938073605782,1.2741176470588236 55,65,66
0.6694859862460232,-0.18882938073605782,1.2741176470588236 65,75,76
0.3704308425922666,-0.10722998075039296,0.723529411764706 47,43,38
0.31845639959440425,-0.09467622690644452,0.6388235294117648 30,19,13
0.30471384330311213,-0.09310700767595094,0.628235294117647 32,15,15
0.2962495698780257,-0.09310700767595094,0.628235294117647 45,27,23
0.28778529645293927,-0.09310700767595094,0.628235294117647 49,29,21
0.3122746268682175,-0.10409154228940584,0.7023529411764706 98,90,90
0.32563676637635963,-0.11193763844187361,0.7552941176470589 133,127,141
0.31988296253121656,-0.11350685767236715,0.7658823529411765 136,134,143
0.3138438460987111,-0.11507607690286073,0.7764705882352942 139,139,147
0.3075194170788431,-0.11664529613335428,0.7870588235294118 140,140,151
0.29691529924853816,-0.11664529613335428,0.7870588235294118 140,141,154
0.2863111814182332,-0.11664529613335428,0.7870588235294118 134,127,143
0.25716174540936804,-0.10879919998088651,0.7341176470588235 118,103,109
0.22230605765325365,-0.09781466536743162,0.66 85,67,60
0.20999006429877393,-0.09624544613693806,0.6494117647058824 81,53,34
0.20124047828632502,-0.09624544613693806,0.6494117647058824 68,42,29
0.1924908922738761,-0.09624544613693806,0.6494117647058824 66,43,29
0.18673708842873307,-0.09781466536743162,0.66 67,43,32
0.1864042237434769,-0.10252232305891229,0.6917647058823531 42,21,16
0.18250495171618986,-0.1056607615198994,0.7129411764705883 19,11,7
0.17289942794165356,-0.1056607615198994,0.7129411764705883 16,5,11
0.16329390416711725,-0.1056607615198994,0.7129411764705883 22,7,12
0.15368838039258093,-0.1056607615198994,0.7129411764705883 15,6,9
0.14194301221282613,-0.10409154228940584,0.7023529411764706 19,9,7
0.13248014473197106,-0.10409154228940584,0.7023529411764706 17,6,6
0.12116274543325997,-0.10252232305891229,0.6917647058823531 16,7,13
0.11355440977026092,-0.10409154228940584,0.7023529411764706 19,9,12
0.10722998075039296,-0.10722998075039296,0.723529411764706 17,15,10
0.10033492655580004,-0.11036841921138005,0.7447058823529411 11,12,7
0.09030143390022002,-0.11036841921138005,0.7447058823529411 13,10,11
0.08026794124464003,-0.11036841921138005,0.7447058823529411 13,8,5
0.07023444858906003,-0.11036841921138005,0.7447058823529411 12,7,3
0.06020095593348002,-0.11036841921138005,0.7447058823529411 10,6,6
0.05016746327790002,-0.11036841921138005,0.7447058823529411 9,8,4
0.04013397062232001,-0.11036841921138005,0.7447058823529411 5,5,7
0.03010047796674001,-0.11036841921138005,0.7447058823529411 5,6,14
0.020066985311160006,-0.11036841921138005,0.7447058823529411 5,4,12
0.010318805242942469,-0.11350685767236715,0.7658823529411765 6,10,8
-0.0,-0.2829825345656712,1.9094117647058826 44,45,40
-0.02601099754787802,-0.28612097302665823,1.9305882352941177 45,54,46
-0.052307307683118504,-0.28769019225715176,1.9411764705882353 52,56,50
-0.07846096152467776,-0.28769019225715176,1.9411764705882353 47,53,44
-0.10461461536623701,-0.28769019225715176,1.9411764705882353 52,50,41
-0.1300549877393901,-0.28612097302665823,1.9305882352941177 48,50,37
-0.15606598528726814,-0.28612097302665823,1.9305882352941177 49,51,38
-0.17209104227745992,-0.2704287807217227,1.8247058823529414 70,57,42
-0.08939794404023889,-0.12292217305532849,0.8294117647058823 94,63,48
-0.09928878040213768,-0.12135295382483495,0.8188235294117647 96,64,45
-0.108894304176674,-0.1197837345943414,0.8082352941176472 95,65,50
-0.1197837345943414,-0.1197837345943414,0.8082352941176472 94,60,55
-0.1306731650120088,-0.1197837345943414,0.8082352941176472 92,60,47
-0.20090761360106885,-0.16999874997013517,1.147058823529412 84,53,40
-0.31222707477032374,-0.24532127303382584,1.655294117647059 91,76,69
-0.3366688530877083,-0.2468904922643194,1.6658823529411766 97,87,86
-0.36139594399245517,-0.2484597114948129,1.6764705882352942 102,87,83
-0.3839831904919836,-0.2484597114948129,1.6764705882352942 99,89,80
-0.4014348104189877,-0.24532127303382584,1.655294117647059 113,95,91
-0.40747392685149325,-0.2359059576508645,1.5917647058823532 96,67,49
-0.42891992300157183,-0.2359059576508645,1.5917647058823532 100,60,38
-0.45036591915165036,-0.2359059576508645,1.5917647058823532 95,58,39
-0.46867347684074184,-0.23433673842037092,1.5811764705882354 98,63,41
-0.4768524376784658,-0.22805986149839666,1.5388235294117647 103,65,51
-0.5147039076018862,-0.2359059576508645,1.5917647058823532 132,102,63
-0.5468491257780571,-0.24061361534234513,1.6235294117647059 178,144,97
-0.5761412180806035,-0.24375205380333226,1.6447058823529412 169,144,85
-0.5983004956990882,-0.24375205380333226,1.6447058823529412 163,127,80
-0.6244541495406475,-0.24532127303382584,1.655294117647059 162,121,77
-0.6467560834528135,-0.24532127303382584,1.655294117647059 165,102,68
-0.6647783285545426,-0.24375205380333226,1.6447058823529412 145,68,61
-0.6869376061730272,-0.24375205380333226,1.6447058823529412 139,57,59
-0.709096883791512,-0.24375205380333226,1.6447058823529412 164,86,99
-0.3358129153256208,-0.11193763844187361,0.7552941176470589 99,37,52
-0.28778529645293927,-0.09310700767595094,0.628235294117647 68,40,35
-0.2962495698780257,-0.09310700767595094,0.628235294117647 73,50,33
-0.30471384330311213,-0.09310700767595094,0.628235294117647 81,52,39
-0.31845639959440425,-0.09467622690644452,0.6388235294117648 85,51,42
-0.32706332931317195,-0.09467622690644452,0.6388235294117648 89,54,38
-0.36348823629977994,-0.10252232305891229,0.6917647058823531 64,44,37
-0.4184584614649481,-0.11507607690286073,0.7764705882352942 11,5,6
-0.44061773908343277,-0.11821451536384785,0.7976470588235295 13,5,14
-0.45735607754203084,-0.1197837345943414,0.8082352941176472 13,8,11
-0.46824550795969816,-0.1197837345943414,0.8082352941176472 13,10,4
-0.4854118152993398,-0.12135295382483495,0.8188235294117647 16,8,5
-0.49644390201068844,-0.12135295382483495,0.8188235294117647 17,6,6
-0.507475988722037,-0.12135295382483495,0.8188235294117647 20,8,8
-0.5252129212364035,-0.12292217305532849,0.8294117647058823 16,7,7
-0.5500826684348317,-0.1260606115163156,0.8505882352941176 13,8,5
-0.5895033575887456,-0.13233748843828985,0.8929411764705883 52,47,42
-0.6443309264602326,-0.14175280382125116,0.9564705882352942 93,84,79
-0.66449301596718,-0.14332202305174468,0.9670588235294117 92,87,83
-0.6775222907900659,-0.14332202305174468,0.9670588235294117 91,86,82
-0.6981123491780572,-0.1448912422822383,0.9776470588235295 91,83,80
-0.7112842802946242,-0.1448912422822383,0.9776470588235295 92,83,80
-0.7323023075636592,-0.14646046151273182,0.9882352941176471 92,84,81
-0.7536056474200565,-0.1480296807432254,0.9988235294117649 91,86,82
-0.7670628911239862,-0.1480296807432254,0.9988235294117649 92,85,77
-0.7805201348279158,-0.1480296807432254,0.9988235294117649 93,81,80
-0.802394099859038,-0.14959889997371895,1.0094117647058825 93,78,83
-0.8159939998566488,-0.14959889997371895,1.0094117647058825 91,77,74
-0.8295938998542596,-0.14959889997371895,1.0094117647058825 87,79,71
-0.8431937998518705,-0.14959889997371895,1.0094117647058825 88,80,79
-0.8567936998494813,-0.14959889997371895,1.0094117647058825 94,90,105
-0.8521335942558943,-0.14646046151273182,0.9882352941176471 68,63,85
-0.8469028634875824,-0.14332202305174468,0.9670588235294117 76,64,73
-0.850516822927507,-0.14175280382125116,0.9564705882352942 92,81,89
-0.8442874981034264,-0.13861436536026406,0.9352941176470588 97,95,111
-0.8277869201342973,-0.13390670766878338,0.9035294117647059 94,100,123
-0.7907438358750706,-0.1260606115163156,0.8505882352941176 88,95,121
-0.7722460697944041,-0.12135295382483495,0.8188235294117647 64,64,87
-0.7832781565057528,-0.12135295382483495,0.8188235294117647 73,66,83
-0.80458149636215,-0.12292217305532849,0.8294117647058823 78,75,91
-0.8157562393671799,-0.12292217305532849,0.8294117647058823 85,81,98
-0.8269309823722099,-0.12292217305532849,0.8294117647058823 83,79,99
-0.8488049474033322,-0.12449139228582205,0.8400000000000001 85,82,102
-0.8601223467020432,-0.12449139228582205,0.8400000000000001 86,83,103
-0.8714397460007544,-0.12449139228582205,0.8400000000000001 82,84,99
-0.8716299543923293,-0.12292217305532849,0.8294117647058823 95,98,124
-0.8602650029957246,-0.1197837345943414,0.8082352941176472 87,94,128
-0.8483294264243947,-0.11664529613335428,0.7870588235294118 70,75,111
-0.8473783844665199,-0.11507607690286073,0.7764705882352942 68,71,106
-0.8461420299212825,-0.11350685767236715,0.7658823529411765 66,67,98
-0.8446203627886827,-0.11193763844187361,0.7552941176470589 65,67,92
-0.8428133830687202,-0.11036841921138005,0.7447058823529411 68,74,93
-0.8407210907613956,-0.10879919998088651,0.7341176470588235 70,73,109
-0.8506119271232944,-0.10879919998088651,0.7341176470588235 14,9,41
-0.848091665934926,-0.10722998075039296,0.723529411764706 10,7,8
-0.7197485537197107,-0.08996856921496384,0.6070588235294118 27,20,14
-0.715231104419805,-0.08839934998447027,0.5964705882352941 58,40,39
-0.7232674089638477,-0.08839934998447027,0.5964705882352941 58,38,40
-0.7313037135078904,-0.08839934998447027,0.5964705882352941 53,34,28
-0.7393400180519332,-0.08839934998447027,0.5964705882352941 55,36,29
-0.747376322595976,-0.08839934998447027,0.5964705882352941 50,31,25
-1.4527165906538824,-0.16999874997013517,1.147058823529412 56,39,29
-1.4952757182687832,-0.1731371884311223,1.1682352941176473 73,61,57
-1.5110154626716126,-0.1731371884311223,1.1682352941176473 73,62,60
-1.5267552070744421,-0.1731371884311223,1.1682352941176473 70,59,57
-1.5564752682580318,-0.17470640766161583,1.1788235294117648 66,56,51
-1.5723576689545424,-0.17470640766161583,1.1788235294117648 69,62,56
-1.602505699019176,-0.17627562689210938,1.1894117647058824 67,63,57
-1.618530756009368,-0.17627562689210938,1.1894117647058824 69,61,58
-1.649106754955045,-0.1778448461226029,1.2 67,62,56
-1.6652744682389182,-0.1778448461226029,1.2 67,62,58
-1.6962784360656395,-0.1794140653530965,1.2105882352941177 70,62,62
-1.7125888056431937,-0.1794140653530965,1.2105882352941177 66,60,58
1.8347501451322223,-0.20770756359987422,1.2847058823529411 25,19,19
1.817441181498899,-0.20770756359987422,1.2847058823529411 18,12,16
1.8001322178655763,-0.20770756359987422,1.2847058823529411 20,15,18
1.768129655983087,-0.20599568807569943,1.2741176470588236 14,14,15
1.7509633486434453,-0.20599568807569943,1.2741176470588236 11,13,14
1.7337970413038035,-0.20599568807569943,1.2741176470588236 17,13,14
1.7308963633322851,-0.20770756359987422,1.2847058823529411 26,8,15
1.7277103727734044,-0.209419439124049,1.295294117647059 30,9,19
1.7102587528464004,-0.209419439124049,1.295294117647059 31,11,17
1.6789694724323165,-0.20770756359987422,1.2847058823529411 30,12,18
1.6616605087989937,-0.20770756359987422,1.2847058823529411 22,9,13
1.644351545165671,-0.20770756359987422,1.2847058823529411 26,15,15
1.6136328899263122,-0.20599568807569943,1.2741176470588236 23,20,16
1.5964665825866706,-0.20599568807569943,1.2741176470588236 20,21,18
1.5793002752470289,-0.20599568807569943,1.2741176470588236 22,17,17
1.5621339679073873,-0.20599568807569943,1.2741176470588236 25,15,14
1.5449676605677458,-0.20599568807569943,1.2741176470588236 30,20,18
1.5278013532281043,-0.20599568807569943,1.2741176470588236 31,29,22
1.5106350458884625,-0.20599568807569943,1.2741176470588236 34,29,21
1.505879836099088,-0.20770756359987422,1.2847058823529411 53,41,41
1.5376446374921093,-0.21455506569657337,1.3270588235294118 70,51,51
1.5803939734985852,-0.22311444331744734,1.3800000000000001 48,27,24
1.5737842318913546,-0.2248263188416221,1.3905882352941177 56,37,33
1.5550487053212194,-0.2248263188416221,1.3905882352941177 55,38,33
1.5363131787510844,-0.2248263188416221,1.3905882352941177 62,44,37
1.5175776521809492,-0.2248263188416221,1.3905882352941177 65,46,37
1.498842125610814,-0.2248263188416221,1.3905882352941177 63,46,36
1.4688367518398615,-0.22311444331744734,1.3800000000000001 64,44,31
1.4502438815634076,-0.22311444331744734,1.3800000000000001 57,37,26
1.4206664766734987,-0.22140256779327253,1.3694117647058823 46,28,21
1.402216262690726,-0.22140256779327253,1.3694117647058823 34,20,9
1.3730668266818609,-0.2196906922690977,1.3588235294117648 46,41,22
1.3336461375279471,-0.2162669412207482,1.3376470588235296 41,29,18
1.2635543452325682,-0.20770756359987422,1.2847058823529411 34,29,17
1.2154316221640995,-0.2025719370273499,1.2529411764705884 25,22,20
1.1884220305604527,-0.2008600615031751,1.2423529411764707 25,18,19
1.1616977515441682,-0.19914818597900028,1.2317647058823529 25,14,25
1.1451020693792515,-0.19914818597900028,1.2317647058823529 15,8,15
1.1188057592440113,-0.1974363104548255,1.2211764705882353 1,7,0
1.092794761696133,-0.1957244349306507,1.2105882352941177 9,9,2
1.0670690767356175,-0.1940125594064759,1.2 17,5,20
1.0323560452731844,-0.19058880835812636,1.1788235294117648 19,5,22
0.9890836361898774,-0.185453181785602,1.147058823529412 25,19,26
0.9286924718648223,-0.17689380416472805,1.0941176470588236 42,33,41
0.8874172508930525,-0.1717581775922037,1.0623529411764707 55,46,40
0.8644020355124802,-0.1700463020680289,1.051764705882353 34,25,28
0.8502315103401445,-0.1700463020680289,1.051764705882353 28,22,31
0.8276442638406161,-0.16833442654385414,1.0411764705882354 28,23,29
0.8136163949619615,-0.16833442654385414,1.0411764705882354 26,21,23
0.7914571173434767,-0.16662255101967932,1.0305882352941176 11,10,6
0.7536056474200565,-0.16148692444715498,0.9988235294117649 15,9,0
0.4733811345322225,-0.10328315662521219,0.6388235294117648 47,28,30
0.4647742048134548,-0.10328315662521219,0.6388235294117648 42,34,28
0.4637280586597925,-0.10499503214938696,0.6494117647058824 40,30,27
0.4549784726473435,-0.10499503214938696,0.6494117647058824 39,28,30
0.4535043576126375,-0.10670690767356175,0.66 35,19,27
0.4446121153065073,-0.10670690767356175,0.66 19,7,20
0.44271003139075754,-0.10841878319773654,0.6705882352941177 28,13,18
0.43367513279094616,-0.10841878319773654,0.6705882352941177 20,13,15
0.6123759166756365,-0.1563512978746306,0.9670588235294117 52,55,59
0.7371526215488211,-0.19230068388230112,1.1894117647058824 56,63,71
0.7275470977742847,-0.1940125594064759,1.2 56,68,74
0.7239331383343601,-0.1974363104548255,1.2211764705882353 55,66,77
0.7197485537197107,-0.2008600615031751,1.2423529411764707 60,66,80
0.7090017795957246,-0.2025719370273499,1.2529411764705884 57,70,79
0.6979696928843759,-0.20428381255152467,1.263529411764706 56,66,70
0.6866522935856648,-0.20599568807569943,1.2741176470588236 55,67,66
0.6694859862460232,-0.20599568807569943,1.2741176470588236 67,76,75
0.3595889642724929,-0.11355440977026092,0.7023529411764706 62,51,41
0.3237346824606098,-0.10499503214938696,0.6494117647058824 72,50,37
0.3149850964481609,-0.10499503214938696,0.6494117647058824 77,49,33
0.306235510435712,-0.10499503214938696,0.6494117647058824 81,52,38
0.29748592442326305,-0.10499503214938696,0.6494117647058824 88,51,37
0.3405205730171015,-0.12382566291530964,0.7658823529411765 95,77,81
0.3393317705697579,-0.1272494139636592,0.7870588235294118 110,109,114
0.3331499978435712,-0.128961289487834,0.7976470588235295 137,138,143
0.322403223719585,-0.128961289487834,0.7976470588235295 144,144,153
0.31165644959559885,-0.128961289487834,0.7976470588235295 143,145,156
0.3009096754716127,-0.128961289487834,0.7976470588235295 146,145,153
0.2901629013476265,-0.128961289487834,0.7976470588235295 144,141,146
0.27941612722364034,-0.128961289487834,0.7976470588235295 142,138,139
0.26153653841559255,-0.12553753843948445,0.7764705882352942 137,130,129
0.22026131744382266,-0.11013065872191133,0.6811764705882353 88,70,53
0.20780266779566173,-0.10841878319773654,0.6705882352941177 60,35,30
0.19876776919585035,-0.10841878319773654,0.6705882352941177 74,44,35
0.18973287059603897,-0.10841878319773654,0.6705882352941177 78,45,42
